client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813378.mp3	Оттон ийэтэ эмиэ биир туспа бүөм санаалааҕа, онтукатыттан санааргыыр да курдуга	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813379.mp3	Бугуһуйбут, ахтыбыт курдук, балачча өр охсумахтаата	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813380.mp3	Сороҕор хам-хаадьаа кинилэртэн хаһыаттарга билсиһии биллэриилэр эмиэ баар буолааччылар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813381.mp3	Дугдуруй да сутуруктаа диэн мээнэҕэ эппэттэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813382.mp3	Кэнникинэн абааһыттан куттанан, ким даҕаны сылдьыбат буолбут	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813383.mp3	Ника арыгыны куруук даҕаны үтүө ас диэн өрө тутан испэт бэйэтэ холуочуйан барбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813389.mp3	диэн ыйыппыта да, эппиэт бэлэм этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813390.mp3	Биирдэ эмэ ол ырыа толоруллубатаҕына кэнсиэр туох эрэ силигэ ситэ сиппэтэх курдук буолааччы	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813391.mp3	Суругуҥ ханна баарый, аҕал эрэ, ааҕыахха эрэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813392.mp3	Ол эрээри Киэсэ ханан, хайдах тэринэн айанныахтааҕын туһунан кэпсээбитигэр бэркэ саар- бахтыы-саарбахтыы ылынна	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813398.mp3	Дьиэбэр барыахпын баҕардым да, кыыһым кэлбэтэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813399.mp3	Ийэ барахсан оҕотугар үчүгэйи, дьолу баҕарара кэмнээх буолуо дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813400.mp3	Итини көннөрү истиэ дуо, Максим улахан баҕайытык:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813401.mp3	Кыргыттар сорохторо, Света Николаева тугу саҥарар да, ону үтүктэн иһэллэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813402.mp3	диэбитигэр, хаһан да киниттэн хамсаабатах сүрэҕэ ньүөлүйтэлээн ылбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813408.mp3	Ити курдук истиҥ-иһирэх кэпсэтии добуоччу уһуннук барда	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813409.mp3	Кинилэр киһи үктэммэтэх сиригэр итинник иэдээнтэн кыһарыйтаран дьулуспуттар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813410.mp3	Ийэлээх аҕалара дэриэбинэ бастыҥ туруу үлэһит дьоно буолан, баайдык-тоттук олорбуттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813411.mp3	«Хайа иччитэ» буолан баран, киһиэхэ дылы ас хаһаанар эбит дуу»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813412.mp3	Ира олох өйдүүрүттэн ааһан илиитин нэлэҥнэтэ турда	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813428.mp3	Хаарга атаҕын суола аҥаара дьахтар, аҥаара эһэ буолара үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813429.mp3	Көрөөрүҥ эрэ, ити кыыс мин кэргэним буолуоҕа	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813430.mp3	Ону кэлин «Зотчик өлөн тахсарын бэриэттээн этэ сырыттахтара» диэн быһаарбыттара	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813431.mp3	Суох, табаарыстарыгар хоммуттара, онтон үөрэнэ барбыт буолуохтаахтар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813432.mp3	Аньыы, ону-маны саҥаран бу кыыс, удаҕан да буолбатах киһи син билиэн сөп	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813438.mp3	Ата бастаан сүүрүккэ оҕустаран күүгэннирэ ытыллар уу бурулҕаныгар утары хайыһан турунан кэбиспитэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813439.mp3	Бу кыыс соҕотох буолбатаҕа буолуо, баран көр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813440.mp3	диир, киниэхэ киһи барыта үчүгэй, кырасаабысса эрэ буоллун, кыыһын сэмэлии санаата	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813441.mp3	Олох да гардеробка укпут эбиппин, Алена, эн, укпутуҥ дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813447.mp3	Хотуйа үрэҕин тардыытын тахсан, Суола баһыгар түһүүтүгэр, аартык үрдүгэр симэхтээх тиит турарыгар тиийбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816504.mp3	Иккиэн биир хоһу куортамнаан олороллор үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816505.mp3	Сэмэн хат кэлбэтэх: «Хайа тустар буоллаххына кэл»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816506.mp3	Массыынатын эмиэ бэйэтин бараата саастаах суоппар идэлээх Бүөккэҕэ туттарбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816507.mp3	Ол кэнниттэн көрдөстөхтөрүнэ да, бэйэҕит ыйытыҥ диэн аккаастаан кэбиһэр буолбута	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816508.mp3	Олорбуппут иккис сыла, кэргэммин эмтэтэ кэлбитим	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816514.mp3	Ээ, этэҥҥэбин, бүгүн анаалыспын барытын туттардым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816515.mp3	Быраатыгар оскуолаҕа куһаҕаны оҥордоххо барыбытын тэҥҥэ буруйдууллар диэхтиир	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816516.mp3	Баахыга тиийэн балыгы дэлби өлөрөн өйүө оҥостон баран өссө хоту түһэллэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816517.mp3	Ким тугу эрэ аҕалбатаҕын оннугар чугастааҕы оҕолор сүүрэн баран дьиэлэриттэн аҕалбыттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816518.mp3	Онно иннинэн сирэйдээх, икки атахтаах өйө-санаата хайа диэки хайыһара сүүнэ оруолу ылара чахчы	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816524.mp3	Хайа уонна экзаменнар саҕана анды кэмэ буоллаҕа дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816525.mp3	Испирдиэн атын сэргэҕэ баайа туран көрдөҕүнэ: дал-хаһаа диэн мэлигир, барыта суйданан хаалбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816526.mp3	Остуолга асүөл тардыллыбыт, оһох үрдүнэн аҕыйах тииҥ тириитэ ыйаммыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816527.mp3	Ону аара ыалтан хас саастааҕа буолла диэн ыйыппыппытыгар: «Аҕыс уончалаах оҕонньор буолуо»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816528.mp3	Тахсан кирилиэскэ турда, онтон, тугу эрэ умнубут курдук, театр ойоҕоһугар сүүрэн барда	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816534.mp3	Маайатын кэнниттэн кини да уһун уоту оттубат туруктанна быһыылаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816535.mp3	Ол тыас киһини хам баттыыр, дьик- синнэрэр туох эрэ дьулаан күүстээх	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816536.mp3	Оннук, холкуос сүөһүтэ кыстыыр учаастагар, Мэкчиргэлээх диэн алааска Оссооной диэн оҕонньор сибиинньэ ииттибит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816537.mp3	Уол кэпсэтээри үөрэн-көтөн тохтоон туран уоска бэрдэрбит курдук кубарыс гына түстэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816538.mp3	дии-диибин, өйүөбүтүн хаалаабыт үрүсээкпитин хаһыспытынан бардым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816539.mp3	Павелтан наһаа кэлэйди-им, итинник эрэ буолуо дии санаабат этим	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816540.mp3	Кэпсэтэ турдахтарына дьиэттэн Женя тахсан кэллэ:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816541.mp3	Арай биирдэ үс эдэр эр бэрдэ бэйэлэрин инники дьылҕаларын билиэхтэрин баҕарбыттар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816542.mp3	Уус Алдан дьоно олохтоох дьону кытта соччо сөбүлэспэтэхтэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816543.mp3	кыра эрээри эт лахса киһи утары кэлэн илиитин биэрдэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816554.mp3	Миэхэ итинник санааны ылынарга ким күһэйбитэй	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816555.mp3	Ааппый бииргэ төрөөбүт быраата Оҕус Миитэрэй диэн баара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816556.mp3	Оҕо Бэрээкиннээх күүтэн ахан сыттахтарына, кэмниэ-кэнэҕэс ураһаларын аана дьэ аһыллыбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816557.mp3	Наһаа үчүгэйдик кэпсэттибит, тупса улааппыт, саҥата-иҥэтэ олох атын, өйдөөх баҕайы	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816558.mp3	Дьаакып саһа сытан кэпсэтэллэрин иһиллии сыппыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816559.mp3	Эмискэ туох эрэ күөхтүҥү хараҥа уу үрдүгэр сүгүллэн тахсыбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816560.mp3	Соҕотоҕун олордоҕуна, Балбаара кыыһын кытта хотонтон киирдилэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816561.mp3	Билигин ол дьиксинэр санаата ханна эрэ үтүрүллэн хаалла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816563.mp3	диэн хаһыытаһа түһэн баран, улахан бүтэй иһигэр баар күөл диэки ыстаммыттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816564.mp3	лэгэнтэй, төрүкүттэн кытаанах соҕус майгылаах киһи, ону соччо сөбүлээбэтэ быһыылаах:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816579.mp3	Ити сайын олус үчүгэйдик оттоон киирдибит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816581.mp3	Ону Сэмэн: «Иинин өҥөйө сытар оҕонньору кыайбат эрээри, туохха күүһүмсүйэн тэлэкэччийэҕит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816582.mp3	Хайдах да чугаһыан булбата, олорболуу түһэн баран оннун оҥостон сытта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816583.mp3	Төттөрү ити кыыс саат куттарыахтаах этэ, кимнээх тарҕаппыттара эмиэ биллэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816597.mp3	Ол тэбиитигэр кини хайдах охтубатаҕа буолла, ону сөҕөбүн, тустууну тэҥнэспиттэринэн ууратан кэбиспиттэрэ»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816598.mp3	Дьиэлээхтэр хайа иччититтэн куттанан ыалдьыты, хоноһону кытта кэпсэппэттэрин мин өйдөөбүтүм	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816599.mp3	Ыҥырыллыбатах ыалдьыттарын кытта арахсыбыта иккис сааһыгар, арай, Сүөдэри улуус кииниттэн прокуратураҕа ыҥыттарбыттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816600.mp3	Өскөтүн абааһы урут туран: «Мин кыайдым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18816602.mp3	Онуоха эбии, былыттаах буолан, хайалар быыстара лүҥкүрэн, хараҥаран барбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821244.mp3	Бырастыы гын, барыта үчүгэй буолуо, барыта үчүгэй буолуо, бүттүм-бүттүм	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821245.mp3	Сеня Розаттан Саҥа дьылы ханна көрсөбүт диэн ыйыппыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821246.mp3	Бу киһиэхэ биирдэ Дьокуускай диэкиттэн атыыһыт кэлэн түспүт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821247.mp3	Ытык маһы алдьатыы, кэрдии хайаан даҕаны иэстэбиллээх, сэттээх-сэлээннээх буолар дииллэрэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821248.mp3	Эр киһи туох буолбутун көрөөт да, үлдьү эккирэтэн барар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821249.mp3	Уруккута буолбатах, дэлби хорбуччу ыран хаалбыт, санаа бөҕөҕө баттатан сылдьаахтыыр быһыылаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821250.mp3	Миигин быһа тутан өлөрбүк- күт да иһин хаһан Сэбиэскэй былааһы кыайаары тииһэргит буолла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821251.mp3	Онтон утары олорор хара платьелаах кыыһа:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821252.mp3	«Телефонум харчыта бүтэн кыайан эрийбэтим, уопсайбар кэллим, сарсыарда харчыта угаарыҥ»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821253.mp3	Онтон өр соҕус тыраахтар тыаһа тары- лаан иһэн «ньим» барда	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821275.mp3	Света аҕалтаабыт дьоно хайдах эрэ киэптээбит баҕайылар, туох да айдааны таһаарбаттар ини	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18821276.mp3	Кытта кырдьыбыта Маайа даҕаны былырыыҥҥыттан ыла улаханнык аалларан ыалдьар буолла	2	0	thirties	male		sah	
