client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101226.mp3	Ушундай пландарыбыз бар эле.	0	3	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101227.mp3	Жакынкы күндөрү бардыгын кабарлайбыз, — деди компаниянын өкүлү.	1	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101229.mp3	Кыргызстандын аялдарынын алдында кечирим сураңыз.	0	2	twenties	male		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101232.mp3	Ар кандай сезимдер болуп жатат.	0	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101233.mp3	Окуу жайынын имараты үч корпустан турат.	1	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101234.mp3	Ошондой эле Жээнбеков дагы жоопкерчиликке тартылган жок.	0	2	teens	female		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101235.mp3	Аларга январдын ортосунда акча берүүнү убада кылышууда.	1	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101236.mp3	Алмазбек Шаршенович дагы отко май тамызып жатат.	1	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101237.mp3	Абанын курамында да уулангыдай кошундулар жок болчу, — деди ал.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101238.mp3	Ал көпчүлүк коалициясы чыгарган Мухаммедкалый Абылгазиев.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101239.mp3	Алардын рейтинг өлчөгүчтөрү ар башка.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101241.mp3	Түндүк менен түштүктү бириктиргенге Атамбаевдин кудурети жетеби?	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101242.mp3	Олег Колодий менен Владимир Ничипуренко өзгөчө оюн көрсөттү.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101243.mp3	Алар менен бир канча кече көйнөктөрү жана ойноок образдар жаралды.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101244.mp3	Адамдардын көбүнө эле полиция бөлүмдөрүнө бара берген жакпайт.	1	2	twenties	male		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101245.mp3	Менин жанымдан төрт жигит машинада өтүп баратышкан.	0	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101248.mp3	Көзүнө жаш тегеренген Акбарали каргашалуу күндү мындайча эскерди.	1	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101249.mp3	Алардын рейтинг өлчөгүчтөрү ар башка.	0	2	teens	female		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101250.mp3	Тергөөнүн версиясына ылайык, Чотонов бул иште ортомчулук кылган.	1	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101252.mp3	Анткени номерге чарчап келесиң, — деп эстеди ал.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101253.mp3	Кошуналарынын бири кемпирге жардам берип, үйүн карап чыккан.	1	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101254.mp3	Биз алгач Яша деген немени өлөрчө сабап туруп анан кеткибиз келген.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101255.mp3	Бул турнир эмне үчүн керек?	1	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101257.mp3	Николайдын айтымында, ал өзүн өтө жакшы сезет.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101259.mp3	Мен Боршайком чыгарган бардык талаптарды аткардым.	0	2	twenties	male		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101261.mp3	Ничто не сможет испортить дружбу между двумя братскими народами!	0	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101264.mp3	Анан жөн эле туруп алып КСДПны күнөөлөй берген жакшы эмес.	0	2	teens	female		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101265.mp3	Тергөөчүлөр ага Бишкектен чыгууга тыюу салышкан.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101268.mp3	Ар бир короздун өзүнө таандык урушуу жөндөмү, мүнөзү болот.	0	2	twenties	male		ky	
f0da5653361ff25eaed7f9009d67c96e3a7f0b3fb65bd7019d2fa2b79d1db64a6ec6f540041711ca9f9e952288871a390339176a7502376ec5330dfc09e24d15	common_voice_ky_26101269.mp3	Жеке инсан гана арызданышы мүмкүн экен, кимдин беделине доо кетсе.	0	2	twenties	male		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101270.mp3	Чынында алар өтө катуу мамиле кылышат.	1	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101271.mp3	Демек, жок болушу да мүмкүн болчу.	1	2	teens	female		ky	
43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774	common_voice_ky_26101273.mp3	Садыр Жапаров Казакстанда төрт жыл жашаган.	1	2	teens	female		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101481.mp3	Алар сот чечимин негизсиз деп эсептешет.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101482.mp3	Баштапкы маалыматтар боюнча аял окко учкан.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101483.mp3	Тендерди кытайлык Лонг Хай компаниясы жеңген.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101484.mp3	Балким, себеби ушул болушу мүмкүн, — деди ал.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101486.mp3	Мирзиёев Атамбаевди аэропорттон тосуп алды.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101488.mp3	Анткени элдер кезектин көптүгүнө арызданышкан.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101490.mp3	Байгеге жетүүдөн артык эмне маанилүү болушу керек?	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101493.mp3	Алар менен бир тууган болмокмун.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101498.mp3	сом пионердик лагердин курулушуна сарпталганын билдирген.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101502.mp3	Өрт чыгуунун себептери белгисиз.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101504.mp3	Партиянын лидери шайлана турган курултай январда өтөт.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101506.mp3	Ал эми кагазга тартылган сүрөттөр эч кимге деле керек болгон эмес.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101507.mp3	Иштин материалдарын Ош облустук прокуратурасы иликтөөдө.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101508.mp3	Бирок айрым өтүнүчтөр менен талаптар бар.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101509.mp3	Мындай мүмкүнчүлүк дүйнөнүн көп жеринде жок.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101510.mp3	Мен силердин үмүтүңөрдү актай алдым деп ишенем, — деди ал.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101516.mp3	Акырындык менен адамдар машиналарды каттай башташат, — деди ал.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101517.mp3	Бирок оюндун эсебин баары бир Португалия ачты.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101518.mp3	Украин товарларын бир жыл мурда эле ташыбай калганбыз.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101519.mp3	Китепте физикалык каталар болгон эмес.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26101520.mp3	Штрафтар машина катталган адамга барып турат.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101946.mp3	Эгер релиз керек болсо, анда убакыт жана бир аз эмгек талап кылынат.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101947.mp3	Албетте, бул туура эмес кадам.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101948.mp3	Прокурор уюлдук телефонуна берилип кетти.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101956.mp3	Далер жигити менен өлкөдөн дароо учуп кетишкен.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101959.mp3	Жумушсуздар үчүн алардын аймагы взнос төлөйт.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101960.mp3	Бизде уулануу болду деп айтканга негиз жок.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101961.mp3	Тергөө абагында оорукана, дарыгерлер бар.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101964.mp3	Май айында ФИФАнын жаңы эрежеси күчүнө кирген.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101966.mp3	Мен өкүмгө комментарий берүүгө укугум жок.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101971.mp3	Кытайлык суучулдардын арасынан допинг колдонгон айымдар да чыкты.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101973.mp3	Клубдун ыктыярчылары жүндөн кичинекей кийимдерди токушат.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101975.mp3	Болгондо да мюзикл — кинематограф жанрынын эң күлкүлүүсү.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101977.mp3	Башкы прокуратура Бабановго каршы эки кылмыш ишин ачкан.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101978.mp3	Биз жөн гана шайлоодо утуш үчүн бириккен жокпуз.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101979.mp3	Эшикти тарткылап, ача албай койдум.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26101991.mp3	Кыргызстандын эл аралык жоопкерчилигин депутаттар буза албайт.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102002.mp3	Бул жол курулуп жатканда да эч нерсе дешкен эмес.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102003.mp3	Аттиң, журналистке да, акынга да жашоо кыйын,	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102004.mp3	Мындай учурда банк сиздин акчаңызды кайтарып бере албай калат.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102005.mp3	ИГИЛ кирип алгандан бери шаарларда эч ким жашабай бош калган болчу.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102014.mp3	Боркоев УКМКнын убактылуу тергөө изоляторуна камакка алынды.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102015.mp3	Менин азыр балам мектепте окуйт.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102016.mp3	Мектеп окуучуларынын ден соолуктары чыңдалып жатат.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102017.mp3	Мага демектен бийликтин кекиртегине .	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102018.mp3	Ал бала бакчалар абдан эле керек деп эсептебейт.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102022.mp3	Бардык каармандардын аттары өзгөртүлдү.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102025.mp3	Муфтият өзүнүн бейтарап деген статусун жоготуп коюшу да ыктымал.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102028.mp3	УКМКнын маалыматы бир саат мурда чыкты.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102029.mp3	Ал баланын тонунда уран таптакыр болбошу керек дейт.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102030.mp3	Жеңесинин айтуусунда, Жалилов өтө деле динчил болгон эмес.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102033.mp3	Биздин маршрутубуз дал ошол сууну бойлой өттү.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102046.mp3	Жада калса бардыгына ордендерди беришибиз керек, — деген Жалилов.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102054.mp3	Суу сактагычтын дамбасы өзбек тараптын кайтаруусунда.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102056.mp3	Окуучу милиция бөлүмүнө жеткирилди.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102057.mp3	Күнүнө ашып барса үч каттам болот.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102063.mp3	Бул өнөр ээлери ар күнү тыным көрбөй иштеп жаткан болушат.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102064.mp3	Ар кыл саясий оюндарга мени аралаштырбоого чакырам.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102068.mp3	Менин пикириме толугу менен кошуларыңызды көрүп турам, — деди ал.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102076.mp3	Бирок ал мезгил качан келери азырынча белгисиз.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102078.mp3	Төрт кескин беткапчан, атайын бут кийим, берц кийишкен.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102080.mp3	Үйдү болсо эски бочкадан жасалган меш жылытып жатты.	0	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102086.mp3	Бул маселени карай элекпиз.	1	2	twenties	male		ky	
32837f99690aa7d39e8bfc06a23f219da017924a0c565fcbaef2e04bf7c047312bfcb12b61bb6143f92d79ebc6641d1118cadf1e1e1e1bdac86d5a878a15f438	common_voice_ky_26102088.mp3	Мага каршы жети томдон турган иш токулган.	0	2	twenties	male		ky	
