client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705918.mp3	«Пăлхартермен» текен обществăлла юхăм та пур.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705919.mp3	Анчах пуринчен те йывăрри — çак хушăра пĕрре те чĕлем туртма май килменни пулнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705920.mp3	Çак çĕр лаптăкĕ пирĕн туслăха çуратрĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705921.mp3	Турхан — патшаран е ханран кĕçĕнрех феодал, кнеç е пик евĕрлĕ çын.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705922.mp3	Вăл шалалла кăштах вĕçсе кĕчĕ те каллех турат çине ларчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705933.mp3	Унăн куçĕ, тути-çăварĕ, çепĕç калаçни, йăл кулни, çăмăл ташлани — йăлтах килĕшетчĕ мана.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705934.mp3	Эпир час-часах пĕр халăхах е йăха е тата ăрăва тĕрлĕрен чĕннине курма пултаратпăр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705935.mp3	Эпĕ çаплах ним те ăнланмарăм.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705936.mp3	Пĕр-икĕ утăм та тăваймарăм, пилеш кайăкĕ каллех ман ума тухса ларчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705937.mp3	Сивĕ кĕре халех ярасшăн мар-ха.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705953.mp3	Вăрман урлă, уй урлă каçрăм — пĕр чĕрĕ чун та çук.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705954.mp3	Авалхи тĕпчевçĕсем Феофан та, Никифор та çакăнта çырса кăтартнипе килĕшеççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705955.mp3	Эпĕ пилеш кайăкĕнчен юлмасăр утса пытăм.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705956.mp3	Амăшĕ тутлă апат-çимĕç хатĕрлет иккен, ашшĕ те хăй ĕçĕпе аппаланать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705957.mp3	Вăл пуçне тăратнă та тĕм çине çавăрнă кайăк йăви патнелле шуса хăпарать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705958.mp3	Пӳртри сывлăша типĕтсе, тăкăскăлантарса, пăчăхлантарса хăварнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705959.mp3	Халĕ хама самаях аван туятăп.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705960.mp3	Тем тĕрлĕ те шухăшласа пăхнă ĕнтĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705961.mp3	Пĕчĕккĕн типĕтнĕ какайне те çисе ятăмăр, сухарисем те пĕтрĕç.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705962.mp3	Аслă Пăлхарстан патшалăхĕн çĕрĕ ун чухне тата та çурçĕререх сарăлнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705968.mp3	Константинополре вара вăл тĕне кĕрет.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705969.mp3	Вăл Атăлăн сылтăм енче.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705970.mp3	Килне çитсен Туслика нимĕн те каламарĕ — кĕтмен парне тăвасшăн пулчĕ пулмалла.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705971.mp3	Уява пуçтарăннă çăлтăрсем пĕр-пĕринпе яланах туслă пулма сăмах пачĕç.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705972.mp3	Парсил йăхĕ хăйне шурă парсран тăван тесе шутланă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705973.mp3	Маугли çинчен çырнă кĕнеке алла лекнĕччĕ тахçан.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705974.mp3	Кама та пулсан усси пурах пуль тетĕп.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705975.mp3	Алăк уçăлчĕ те — тепĕр çăлтăр кĕрсе тăчĕ.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705976.mp3	Нумай пăхса, нумай сăнаса çӳрерĕ вăл.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23705977.mp3	Ăçталла çул тытатăн, çамрăк çыннăм?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23731617.mp3	Вăл тин ыйхăран тăрса пӳртрен тула тухнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23731618.mp3	Куçа уçрăм та — нимĕн те çук.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23731619.mp3	Айтăр-ха, Тукки хăçан патшара ларма пултарнине тĕплĕнрех пăхса тухар.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23731620.mp3	Ăна кĕтсен, калаçасси пулмастех.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23731621.mp3	Инçех те мар çăл куç пур иккен, курки те юнашарах выртать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735764.mp3	Купрат çак килĕшӳллĕх хăй вилнĕ хыççăн та упрантăр тенĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735765.mp3	Манпа вулакансем те килĕшеççĕ пуль тетĕп.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735766.mp3	Нина ытларах арçын ачасемпе çӳренĕ.	3	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735767.mp3	Ем-ешĕлех çӳл тусем, Шыв та чакнă çырмара.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735768.mp3	Час-часах вăл аппăшĕ патне пырса хăйĕн кӳренĕвĕсене каласа паратчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735769.mp3	Тата пире Айтар ашшĕ Тукки пулни паллă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735770.mp3	Хĕвел хĕрелсе çĕкленнĕччĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735771.mp3	Эп çынсене çĕр çинче мĕнле пурăнмалла марри, мĕн тумалла марри çинчен çырса парасшăн.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735772.mp3	Вĕсем виççĕн пулнă: ашшĕ, амăшĕ тата Туслик.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735773.mp3	Калăм иртет, юр пĕтет, Çурхи суха та çитет; Чăваш часах урăлмасть, Мухмăр иртсе каяймасть.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735779.mp3	Аллине кăларса та çитернĕччĕ, ал тунине вăйлă та çирĕп пӳрнесем хĕскĕчĕ пек çатăрларĕç.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735780.mp3	Анчах эпир вĕсен ячĕсене шыраса тупаймарăмăр-ха.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735781.mp3	Тĕпчевçĕсем пурте çакна палăртаççĕ.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735782.mp3	Хĕвел вăйлах хĕрте пуçличчен кăшт та пулсан ĕçлесе ĕлкĕрер.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735783.mp3	Ман чуна лăплантарма эсĕ ху çинчен каласа пар.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735788.mp3	Вĕсем çамрăк директора тимлĕн итлерĕç, малалла та ăнăçлă ĕçлеме хавхалантарчĕç.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735789.mp3	Балкон çине тухнă арçын пулăшу ыйтса кăшкăракан хĕрарăм сассине илтрĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735791.mp3	Çакскер манран çăкăр ыйтрĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735792.mp3	Ашшĕ каланине ывăлĕсем шута хунă-и вара?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735793.mp3	Вăл хальхи Тамань çурутравĕн кăнтăр-хĕвеланăç пайĕнче, Хура тинĕс хĕрринче пулнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735794.mp3	Унта та Кăтра-паттăр ывăлĕ Ирхан пулнине каланă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735795.mp3	Кунта вара вăл чăваш-хасарсен патшин хĕрне качча илет те вăл пулăшнипе Тиверие çĕнтерет.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735796.mp3	Кӳпер ертсе пынă пăлхар-чăвашсем пирки пысăк, питĕ кăсăк чăнлавсем упранса юлнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735797.mp3	Кайран тата Кай Элерс пулăшнипех нимĕçле пичетлесе кăларчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735798.mp3	Эпĕ сана çăмха парса яратăп, эсĕ ăна хăв умăнта чуптарса пыр.	2	1	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735799.mp3	Сисрĕ хĕр хăйĕнпе мĕн пулса иртнине, пĕлчĕ те, анчах амăшĕпе канашлама васкамарĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735800.mp3	Вăл тӳпере тăхлан пек ирĕлнĕ, вут пек çунтарать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735801.mp3	Хаяр çапăçусем хыççăн Кӳперпа Мавр хăйсен хăшпĕр çарпуçĕсемпе хирĕçсе каяççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735802.mp3	Тепĕр чухне ăсталанă япаласем йăнăшрах, çыпăçусăртарах пулатчĕç.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735803.mp3	Тарса пытанни мана çав тери савăнтарса ячĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735804.mp3	Сахар кăштах кăмăлсăрланнă, анчах мĕн тăвас тетĕн?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735805.mp3	Манăн хамăн та тухса калас мар-ши?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735806.mp3	Хунсенчен тесе çыраççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735807.mp3	Ĕçĕ лайăх, аван тӳлеççĕ, анчах йывăр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735808.mp3	Пĕр сас-чӳ те илтĕнмест.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735814.mp3	Хĕрӳ ĕçлесе ăшша пиçнĕрен курăнать, пичĕсем çырла майлах хĕрлĕ хăисен.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735815.mp3	Шăнкăртатса шыв юхать Çӳллĕ валак пуçĕнче, Кĕмĕл пекех ялтăрать Шывĕ хĕвел çутинче.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735816.mp3	Анне каласа панă юмахсенчи тĕрлĕ паттăр вырăнне туяттăм хама.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735817.mp3	Архим пире курка пачĕ те ĕçсе пăхма сĕнчĕ, эпир тутанса пăхрăмăр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735818.mp3	Вăл чăн-чăн маттур çарпуçĕ, ăста дипломат тата патша пулнă.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735824.mp3	Малтан эпĕ хама асат хуçнăшан савăнаттăм та.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735825.mp3	Апла пăлхарсем çутçанталăка лайăх пĕлекен халăх пулнă темелле, çапла-и?	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735826.mp3	Акă тахçанхи хĕвел, тахçанхи тусан пĕрчи, типĕ тăкăскă вĕри сывлăш.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735827.mp3	Хастар пулар, чӑваш пулар!	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735828.mp3	Вăл вĕсенчен çывăрса юлать те хăш чухне вĕсем ĕçрен тăврăничченех çывăрса каять.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735829.mp3	Ку çĕршывăн икĕ енĕпе икĕ пысăк шыв юхса выртаççĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735830.mp3	Тĕнче лăпкине курса Çӳлте уйăх савăнать.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735831.mp3	Ĕлĕкрех кашни харпăр хăйшĕн тăрăшатчĕ, харпăр хăйшĕн кăна хыпса çунатчĕ.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735832.mp3	Эпĕ тĕлĕнсех кайрăм.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735833.mp3	Ҫаванпа эпир те ҫӗнӗ сӑмахсемпе усӑ курма тӑрашатпӑр.	2	0	twenties	female		cv	
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_23735837.mp3	Купрат вара çавăн пек хулăсенчен тунă шăпăр илсе килме хушнă.	2	0	twenties	female		cv	
