client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
02b2a4d00e532e1dafedb64008cd0129e4d3f2ced77d4af8fcf5d2ffdca4b50292e76c28cda969ae3ed63e1605d08333abd93559654aecafc90fbd583af9b900	common_voice_tr_28919843.mp3	Tabak sevdiği deriyi yerden yere çalar.	0	2				tr	
02b2a4d00e532e1dafedb64008cd0129e4d3f2ced77d4af8fcf5d2ffdca4b50292e76c28cda969ae3ed63e1605d08333abd93559654aecafc90fbd583af9b900	common_voice_tr_28919844.mp3	Ben ona sokuldukça: "Aman ana, daha sarıl, daha sarıl, içim çekiliyor", diye yalvardı.	0	2				tr	
02b2a4d00e532e1dafedb64008cd0129e4d3f2ced77d4af8fcf5d2ffdca4b50292e76c28cda969ae3ed63e1605d08333abd93559654aecafc90fbd583af9b900	common_voice_tr_28919846.mp3	Öksürüğü de artmış gibiydi ve her öksürüşünde yanakları daha çok kızarıyordu.	1	2				tr	
29ce06805357625e1ddcfbcc823071cc3d36fa6f751cc94c32685c41130d82383492aab778d96b1bf0dbee508785af6b758310dfffcad2b17dc63c0f22be560f	common_voice_tr_28921793.mp3	Sonra bütün takımı sarmak üzere olan çırağa döndü: "Duymadın mı be! Hepsini sarma."	1	2	fifties	female		tr	
29ce06805357625e1ddcfbcc823071cc3d36fa6f751cc94c32685c41130d82383492aab778d96b1bf0dbee508785af6b758310dfffcad2b17dc63c0f22be560f	common_voice_tr_28924748.mp3	Evlenenle ev alana Allah yardım eder.	0	2	fifties	female		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_28936932.mp3	Adam adama gerek olur,.	0	2	sixties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_28938778.mp3	Herkes kaşık yapar ama sapını ortaya getiremez.	0	2	sixties	male		tr	
29ce06805357625e1ddcfbcc823071cc3d36fa6f751cc94c32685c41130d82383492aab778d96b1bf0dbee508785af6b758310dfffcad2b17dc63c0f22be560f	common_voice_tr_28938954.mp3	İki gün sonra Aliye'yi yalnız gönderdim.	1	2	fifties	female		tr	
104c85ad5b60e7f9bd80578319fc4bc931fd1f75af848ee66afa5de3a7e5ff9933b67f584a478c433847ade9099fadc6e3950f4ee56faeb32d868ea1422050fe	common_voice_tr_28939504.mp3	Üzüldün mü?	0	2				tr	
50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca	common_voice_tr_28948001.mp3	Gözlüye gizli yoktur.	0	2	fifties	female		tr	
50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca	common_voice_tr_28948043.mp3	Ne var ki, dedi.	1	2	fifties	female		tr	
50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca	common_voice_tr_28948187.mp3	Beş on kuruş kazanıp vergi borcunu ödeyecekler.	0	2	fifties	female		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_28949064.mp3	Epeyce sakallı idim.	1	2	sixties	male		tr	
da677d2c264dba9c4be8b3c195b4012a0513e120e7a8de92194e6ace628b3670fc3ca8d3dbc47bcf27832a4d9d65cd39c8f3bddb5a6e34354bc38000867da769	common_voice_tr_28957858.mp3	Bir daha bak! Şoför başını tekrar direksiyona koydu.	0	2	fourties	male		tr	
50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca	common_voice_tr_28962483.mp3	Ağustosta gölge kovan, zemheride karnın ovar.	1	2	fifties	female		tr	
50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca	common_voice_tr_28962603.mp3	Kim olduğumu bilmiyor musun?	1	2	fifties	female		tr	
50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca	common_voice_tr_28962669.mp3	Bıçağının altına yatanın sağ kalktığı görülmüş mü?	0	2	fifties	female		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_28968953.mp3	Ben istedim.	0	2	sixties	male		tr	
8e1e3e0f159edb96f14a9b3da769ad0948484da25f6375bfaf683e319c663fae42d034bb89398b69735a000180d93d80809415d8758bca8758b1797f4da592c5	common_voice_tr_28978301.mp3	Teke tek.	1	2				tr	
8e1e3e0f159edb96f14a9b3da769ad0948484da25f6375bfaf683e319c663fae42d034bb89398b69735a000180d93d80809415d8758bca8758b1797f4da592c5	common_voice_tr_28978877.mp3	Tabuta girmek, susuzluk… uykusuzluk… hepsi geçiyor…	1	2	thirties	male		tr	
8e1e3e0f159edb96f14a9b3da769ad0948484da25f6375bfaf683e319c663fae42d034bb89398b69735a000180d93d80809415d8758bca8758b1797f4da592c5	common_voice_tr_28978922.mp3	Ara sıra kız dükkana uğramayıverirdi.	1	2	thirties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_28997695.mp3	Ateş gibi, her hareketinden hayat fışkıran bir çocuktu.	0	2	sixties	male		tr	
62ca3b585edf2915268b48a4c3698b8a0c6e844069fd5c63aa94ffd7a570220d7c559b324a458418b70975cf48ca6e1d11ccaffe37a6e0a67bc63937196bf8b7	common_voice_tr_29003982.mp3	Daha dikkatli olmalıydım.	0	2				tr	
62ca3b585edf2915268b48a4c3698b8a0c6e844069fd5c63aa94ffd7a570220d7c559b324a458418b70975cf48ca6e1d11ccaffe37a6e0a67bc63937196bf8b7	common_voice_tr_29003996.mp3	Bana teşekkür edeceksin.	1	2				tr	
62ca3b585edf2915268b48a4c3698b8a0c6e844069fd5c63aa94ffd7a570220d7c559b324a458418b70975cf48ca6e1d11ccaffe37a6e0a67bc63937196bf8b7	common_voice_tr_29003999.mp3	Bıldır ki hurmalar götünü tırmalar.	0	2				tr	
62ca3b585edf2915268b48a4c3698b8a0c6e844069fd5c63aa94ffd7a570220d7c559b324a458418b70975cf48ca6e1d11ccaffe37a6e0a67bc63937196bf8b7	common_voice_tr_29004127.mp3	İşte, al bakalım.	0	2	fifties	female		tr	
9887cadff3fabfac803a695ca3351598f5b3b9546575e7a0596b9d563ea9294d5594a77e98de122e46c1af6c167f14eaf614445faf648f44fc063d98a0f73cab	common_voice_tr_29016208.mp3	Ne kadar ekmek, o kadar köfte.	0	2				tr	
98b10beca68cfbe066f1374e0bddd6c61eb6bccc9dbe1ff8051ddbbd761c17fba2c380687aef79066d1a98c6d3b02a0f725f816cc0cb5a1ca9ce1c4a5ecb77aa	common_voice_tr_29035084.mp3	Belli düşman, gizli dosttan yeğdir.	0	2				tr	
98b10beca68cfbe066f1374e0bddd6c61eb6bccc9dbe1ff8051ddbbd761c17fba2c380687aef79066d1a98c6d3b02a0f725f816cc0cb5a1ca9ce1c4a5ecb77aa	common_voice_tr_29035085.mp3	Nasıl oldu da o kadar zayıf bulundum…	1	2				tr	
98b10beca68cfbe066f1374e0bddd6c61eb6bccc9dbe1ff8051ddbbd761c17fba2c380687aef79066d1a98c6d3b02a0f725f816cc0cb5a1ca9ce1c4a5ecb77aa	common_voice_tr_29035087.mp3	Çocuğa verdiği paranın, bir dilenciye verilen cinsten olmadığını, otuz kırk kuruşa yakın bulunduğunu görmüştüm.	0	2				tr	
98b10beca68cfbe066f1374e0bddd6c61eb6bccc9dbe1ff8051ddbbd761c17fba2c380687aef79066d1a98c6d3b02a0f725f816cc0cb5a1ca9ce1c4a5ecb77aa	common_voice_tr_29035089.mp3	Ağlama ölü için, ağla deli için.	0	2				tr	
28f17a51e3d73a411606697113f170b2cf1e419c2c1768dc027b0c19216428e5e28ce1262009a105c29181fc17f0ed32d28964e6369631026d588d42197d90c2	common_voice_tr_29039681.mp3	Orada olduğunuzu biliyorum.	0	2	twenties	female		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29056978.mp3	Benim şerefim mevzubahis…	0	2	sixties	male		tr	
f2acf56e0d7fee027f4f25406aa42dae39a21166df0af045205b4d96e04e72560ecbe9a0cd8e3c6cb93cb59ebe79a8c57f8b09c32539b0e8941700ededb86d23	common_voice_tr_29060371.mp3	İstanbul'a gittik.	0	2	fourties	female		tr	
f2acf56e0d7fee027f4f25406aa42dae39a21166df0af045205b4d96e04e72560ecbe9a0cd8e3c6cb93cb59ebe79a8c57f8b09c32539b0e8941700ededb86d23	common_voice_tr_29060377.mp3	Gayet iyi gidiyorsun.	1	2	fourties	female		tr	
f2acf56e0d7fee027f4f25406aa42dae39a21166df0af045205b4d96e04e72560ecbe9a0cd8e3c6cb93cb59ebe79a8c57f8b09c32539b0e8941700ededb86d23	common_voice_tr_29060512.mp3	Ocağa seslen de bize iki sade kahve yapsınlar…	1	2	fourties	female		tr	
f2acf56e0d7fee027f4f25406aa42dae39a21166df0af045205b4d96e04e72560ecbe9a0cd8e3c6cb93cb59ebe79a8c57f8b09c32539b0e8941700ededb86d23	common_voice_tr_29060518.mp3	Ahlatın iyisini ayılar yer.	0	2	fourties	female		tr	
104c85ad5b60e7f9bd80578319fc4bc931fd1f75af848ee66afa5de3a7e5ff9933b67f584a478c433847ade9099fadc6e3950f4ee56faeb32d868ea1422050fe	common_voice_tr_29068204.mp3	Süvari Bey'le avarya için konuşalım!	1	2				tr	
6321ccb504bf5074e6ca54f86c27fd7ea71e7e81d2fe9093fb7333758a7444f135515d8f176ee4562cffc10f3769671761dd7060f3a9526ce97a7695a782039f	common_voice_tr_29073827.mp3	Bir ahırda at da bulunur eşek de.	0	2				tr	
6321ccb504bf5074e6ca54f86c27fd7ea71e7e81d2fe9093fb7333758a7444f135515d8f176ee4562cffc10f3769671761dd7060f3a9526ce97a7695a782039f	common_voice_tr_29073833.mp3	Başka biri: "Peki, ya bu başların dili de yok!" diye haykırmış.	0	2				tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29115142.mp3	Bana zarar verme.	1	2	sixties	male		tr	
f7a506c0b0139670add5a5a7a92f521678832552a7f121418c23dfd62a36cb8cf8ea40a95770334247050d33a066110fb7c2ffc1a10d06eba20237aeee5ce4af	common_voice_tr_29121761.mp3	Besle kargayı, oysun gözünü.	0	2				tr	
f7a506c0b0139670add5a5a7a92f521678832552a7f121418c23dfd62a36cb8cf8ea40a95770334247050d33a066110fb7c2ffc1a10d06eba20237aeee5ce4af	common_voice_tr_29122096.mp3	Bunu dinlemeyeceğim.	1	2				tr	
e988298bc7b57c27316be958293c1b1b3a8c96ce58de27c4fccac6730b7ed09f1a482fcdea93e6cb7af8a391997b5f640f582fc08df2280e2aba673c0f747354	common_voice_tr_29139185.mp3	Ne sıkıcı.	0	2				tr	
e988298bc7b57c27316be958293c1b1b3a8c96ce58de27c4fccac6730b7ed09f1a482fcdea93e6cb7af8a391997b5f640f582fc08df2280e2aba673c0f747354	common_voice_tr_29139188.mp3	Uyumaktan ve böylece şoförü başıboş bırakmaktan korkuyorduk.	0	2				tr	
e988298bc7b57c27316be958293c1b1b3a8c96ce58de27c4fccac6730b7ed09f1a482fcdea93e6cb7af8a391997b5f640f582fc08df2280e2aba673c0f747354	common_voice_tr_29139189.mp3	Kemancıyı birkaç kere yazıhanesine çağırıp kuru zeytin ile rakı ikram etmişti.	0	2				tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29178641.mp3	Akan çay her zaman kütük getirmez.	0	2	sixties	male		tr	
6044adc086d106376148a579dee8efac7303df9dc23fbcc0c9b35ab276e4b8559d6137b59bc1901b8d0e3ed970d4a4e7c61f21241ddfa6cb169a66d2740a3753	common_voice_tr_29202450.mp3	Öyle demek istememiştim.	1	2	twenties	male		tr	
6044adc086d106376148a579dee8efac7303df9dc23fbcc0c9b35ab276e4b8559d6137b59bc1901b8d0e3ed970d4a4e7c61f21241ddfa6cb169a66d2740a3753	common_voice_tr_29202452.mp3	Beni iyice anladınız mı? sorusuyla konferansını bitirdi.	1	2	twenties	male		tr	
6044adc086d106376148a579dee8efac7303df9dc23fbcc0c9b35ab276e4b8559d6137b59bc1901b8d0e3ed970d4a4e7c61f21241ddfa6cb169a66d2740a3753	common_voice_tr_29202481.mp3	Yürümek mi?	1	2	twenties	male		tr	
6044adc086d106376148a579dee8efac7303df9dc23fbcc0c9b35ab276e4b8559d6137b59bc1901b8d0e3ed970d4a4e7c61f21241ddfa6cb169a66d2740a3753	common_voice_tr_29202486.mp3	Karpuz kökeninde büyür.	1	2	twenties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29211779.mp3	Onunla konuşabilir miyiz?	0	2	sixties	male		tr	
14987bd5e2de4028c4e6726a550ce45eba008ba49cf37bebba260d95124d2b3a6a7cc57175d5326e658c9d8e0f2c935f5bb3410cd64e7f0654209d1a54482f9e	common_voice_tr_29267590.mp3	Bunu bilemem.	0	2	thirties	female		tr	
29ce06805357625e1ddcfbcc823071cc3d36fa6f751cc94c32685c41130d82383492aab778d96b1bf0dbee508785af6b758310dfffcad2b17dc63c0f22be560f	common_voice_tr_29289862.mp3	Diyorsun ki…	1	2				tr	
fbe0ce22f59644900e723a6b8041f63e0c45cb6c6ef2abc2c557779bcde81f129194ed01286e726dff4c902551b1476a7bb5491e908f53d112ff27154db4763f	common_voice_tr_29298886.mp3	Güvenmiyorum.	0	2	thirties	male		tr	
fbe0ce22f59644900e723a6b8041f63e0c45cb6c6ef2abc2c557779bcde81f129194ed01286e726dff4c902551b1476a7bb5491e908f53d112ff27154db4763f	common_voice_tr_29298974.mp3	Bu hoşuna gitti mi?	1	2	thirties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29342107.mp3	Emniyet kemeri.	0	2	sixties	male		tr	
3f52a45b392f8889a5460f7141f80df88c41c8580e1a401014468c1742802a35009ab52b91b42b5100a3c5a630a72e513c081e661817fe6b545718a67e642898	common_voice_tr_29355963.mp3	Bir de bunu dener misin?	0	2				tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29408299.mp3	Şuna bakayım.	0	2	sixties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29408382.mp3	Şimdi ne görüyorsun?	1	2	sixties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29408383.mp3	Buna pişman olacaksın!	0	2	sixties	male		tr	
ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2	common_voice_tr_29451912.mp3	Çok zalimce.	1	2	sixties	male		tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29461553.mp3	Gelebilmenize çok sevindim.	0	4	sixties	female	Türkiye Türkçesi	tr	
8bbe20ce8d3f5af567190f71c3b45a2ddf7accfc3574d680e8156a8bcf3f6b53179c2e0e76fd7305a1365667d3775291072523b72719177d64d64f80af5abd70	common_voice_tr_29506071.mp3	Bu kalp, onun için düştü!	1	2				tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29508362.mp3	Bundan kurtulamayacaksın.	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29509199.mp3	Bu insanları tanıyor musun?	2	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29510297.mp3	O iyi olacak.	2	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29510513.mp3	Soruyu anlamadım.	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511341.mp3	Otursanıza…	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511446.mp3	Onu tanımıyorsunuz.	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511593.mp3	Bunu söyledin mi?	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511731.mp3	Ben de onu diyorum.	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511732.mp3	Beni affedebilecek misin?	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511733.mp3	Kalmak istemediğine emin misin?	0	4	eighties	female	Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29511998.mp3	Yaptığın şey bu mu?	0	4			Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29512597.mp3	Ben ne yapacağımı biliyorum.	2	4			Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29512762.mp3	Benimle kafa mı buluyorsunuz?	0	4			Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29512873.mp3	Arabadayım.	0	4			Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29513449.mp3	Söz veriyor musun?	0	4			Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29513952.mp3	Kaçırıyorsun.	2	4			Türkiye Türkçesi	tr	
6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205	common_voice_tr_29514110.mp3	Şimdi uyu.	0	4			Türkiye Türkçesi	tr	
043058e44cb7ffcc281c866dbca3549d52abb0b5a78d4bff77ce412e600eebad6d926d1d59cb9ef6cb8682497613c3c6df399efad176226ddfdd0ee62b9e3ec0	common_voice_tr_29520272.mp3	Bize karı buluverecek.	0	2				tr	
a3e3a299a0134a3ce1bdaef7f434090e0f135fa7e1b09b6e8993ef8954cafa4f18747ab30dfb5d7cb503ee664d3d7d521259d4de6e09eb1cca58ad3dadca1d69	common_voice_tr_29531490.mp3	Rahatsız etmek istememiştim.	1	2				tr	
a3e3a299a0134a3ce1bdaef7f434090e0f135fa7e1b09b6e8993ef8954cafa4f18747ab30dfb5d7cb503ee664d3d7d521259d4de6e09eb1cca58ad3dadca1d69	common_voice_tr_29531531.mp3	Sen inanıyor musun?	0	2				tr	
a3e3a299a0134a3ce1bdaef7f434090e0f135fa7e1b09b6e8993ef8954cafa4f18747ab30dfb5d7cb503ee664d3d7d521259d4de6e09eb1cca58ad3dadca1d69	common_voice_tr_29531534.mp3	Tanışıyor musunuz?	0	2				tr	
ea0a738999ed9f75574f55468b9324888b7858d17acb44eb19eee160fb0572e10a00faf931d54564510ad09f15821352eda86de8524bb011753b9b88e679fa9a	common_voice_tr_29575004.mp3	Bizimkilerden biri.	0	2				tr	
ea0a738999ed9f75574f55468b9324888b7858d17acb44eb19eee160fb0572e10a00faf931d54564510ad09f15821352eda86de8524bb011753b9b88e679fa9a	common_voice_tr_29576613.mp3	Ne yapıyorsun peki?	0	2	fifties	female		tr	
ea0a738999ed9f75574f55468b9324888b7858d17acb44eb19eee160fb0572e10a00faf931d54564510ad09f15821352eda86de8524bb011753b9b88e679fa9a	common_voice_tr_29578191.mp3	Eve dönmeliyim.	1	2	fifties	female		tr	
ea0a738999ed9f75574f55468b9324888b7858d17acb44eb19eee160fb0572e10a00faf931d54564510ad09f15821352eda86de8524bb011753b9b88e679fa9a	common_voice_tr_29578364.mp3	Meksikalı…	1	2	fifties	female		tr	
ea0a738999ed9f75574f55468b9324888b7858d17acb44eb19eee160fb0572e10a00faf931d54564510ad09f15821352eda86de8524bb011753b9b88e679fa9a	common_voice_tr_29578404.mp3	Sosisli…	0	2	fifties	female		tr	
ea0a738999ed9f75574f55468b9324888b7858d17acb44eb19eee160fb0572e10a00faf931d54564510ad09f15821352eda86de8524bb011753b9b88e679fa9a	common_voice_tr_29578457.mp3	Güzel takım.	0	2	fifties	female		tr	
b8cc9fcc60339cd7cc233633bebd9cb9821bd8b5ddd817c74c8e39b17c68fb120d0098976e67f2f085438cf565c2bfad670224c12fdf7834fb23cdc8c105c726	common_voice_tr_29579523.mp3	Çok can sıkıcı.	1	2				tr	
b8cc9fcc60339cd7cc233633bebd9cb9821bd8b5ddd817c74c8e39b17c68fb120d0098976e67f2f085438cf565c2bfad670224c12fdf7834fb23cdc8c105c726	common_voice_tr_29579644.mp3	Kim arıyor diyeyim?	0	2				tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29622127.mp3	Kabul edelim.	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29622329.mp3	Bu zor bir iş.	2	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623024.mp3	Ne bok yiyorsun?	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623276.mp3	Hadi, sağ iken üstüme kuma gelip koynuna girmesini bildin, şimdi ölüsüne dokunmaktan mı korkuyon!	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623427.mp3	Öylesi daha iyi.	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623731.mp3	Ben kimseyi görmedim.	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623888.mp3	İpucu var mı?	2	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623916.mp3	İyice göremediğim gözlerinden yanaklarına doğru yaşlar süzüldüğünü zannediyordum.	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29623946.mp3	Yine ne yaptın?	0	4	sixties	female	Türkiye Türkçesi	tr	
ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957	common_voice_tr_29631072.mp3	Haberiniz olsun.	0	4	sixties	female	Türkiye Türkçesi	tr	
f4347e919b8eef3cff43d962ea3ce1d06dcd8799acae737ef12412a79cca682a1903471c0bad35e2bafc135ab45b4a785297f6d49e70121d000feab4dd879e0a	common_voice_tr_29688582.mp3	Ne olduğumu biliyorum.	0	2	fourties	female		tr	
