client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684832.mp3	Сабыр түбі — сары алтын.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684834.mp3	Ақылдан жақын дос бар ма?	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684835.mp3	Қызығы жоқ өмірден ұйқыда көрген түс артық.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684851.mp3	Алаша деп аттанамыз, боқжама да болса ала береміз.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684852.mp3	Ac — аттыныкі, той — тондыныкі.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684853.mp3	Бермегенді беріп ұялт.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684854.mp3	Еркенің көзі жасты, етегін бұзау басты.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684855.mp3	Көп малдан айырылғанда, бір малды қасқыр жейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684866.mp3	Кемшілік көрмей, маңдайына тимес.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684867.mp3	Жақсыменен жолдас болсаң, өмірлікке серт етер, жаманмен жолдас болсаң, көрінгенге күлкі етер.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684868.mp3	Жаман айғыр жатырына шабады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684870.mp3	Пәлен жерде пайда бар, өз еліңдей қайда бар!	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684871.mp3	Орайы келсе, орақ ор, кезі келсе, кетпен шап.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684887.mp3	Аш бала тоқ баламен ойнамайды, тоқ бала ешнәрсені ойламайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684889.mp3	Еңбексіз отыру — шалдың ісі, еңбексіз жеу — салдың ісі.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684891.mp3	Күлме досқа, келер басқа.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684893.mp3	Істің басы қату болса, аяғы тату болады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684895.mp3	Аяғын көр де, асын іш.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729921.mp3	Ақылды адам жай-жай келеді, жан-жағын байқай келеді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729922.mp3	Қыз баққаннан қысырақ баққан оңай.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729923.mp3	Өзіңді бір рет сыйлағанға екі рет құрмет ет.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729939.mp3	Қатын алма, қайын ал, жақсы көрер кісінің атын алма, тайын ал.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729940.mp3	Балта сабынан озбайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729941.mp3	Егіз аттан жығылса, басын сүйер ағасы.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729942.mp3	Жаусыз жақынын жейді, ішіндегі пақырын жейді.	3	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729943.mp3	Арқыраған айғырды үйірінде көр, адамсыған жігітті өз үйінде көр.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729945.mp3	Азған елдің белгісі — біріне-бірі қас болар.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729946.mp3	Қанағат қарын тойдырады, қанағатсыздық жарлының жалғыз атын сойдырады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729947.mp3	Жаздық етте жасық жоқ, қымыз аста қасық жоқ.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729948.mp3	Сөз жүйесін тапса, мал иесін табады.	3	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729955.mp3	Өтірік — екеу, шындық — төртеу.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729956.mp3	Ит тойған жеріне, ер туған жеріне.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729957.mp3	«Тәуекел» деп тас жұт, ажал жетпей өлмек жоқ.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729958.mp3	Бойыңа сенбе, ойыңа сен.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729959.mp3	Дарияны теріс ағызған ақылдан бармақтай бақ ілгері.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729975.mp3	Түйе тұз деп қартаяды, жігіт қыз деп қартаяды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729976.mp3	Оқу білім береді, ақыл бермейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729977.mp3	Дәмнің атасы — нан, анасы — тұз.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729978.mp3	Мақтау сөзді кім сүймейді, мәуіті шекпенді кім кимейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729979.mp3	Жаралы құсқа тас атпа.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729985.mp3	Байды Құдай атқаны — жабағы жүнін сатқаны.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729986.mp3	Жаман малын қорғайды, жақсы арын қорғайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729987.mp3	Әкең өлсе де, әкеңнің көзін көрген өлмесін.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729988.mp3	Келгеннің мандайынан, кеткеннің желкесінен сипа.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729989.mp3	Олақ балықшы су лайлайды.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729999.mp3	Өгізді өрге айдағанның өмірі өксиді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730000.mp3	Жақсының жақсылығын айт, нұры тассын, жаманның жамандығын айт, құты қашсын.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730001.mp3	Келіннің бетін кім ашса, сол ыстық.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730002.mp3	Кәрі жатса, қунайды, жас жүрсе, қунайды.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730003.mp3	Адам жүрген жермен адам жүреді, біреу білмегенді біреу біледі.	2	0				kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969623.mp3	Арақ ауыздан кіреді, аяқтан жығады.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969624.mp3	Тартынып үзген — шабанның ісі, өткізіп қуған — жаманның ісі.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969625.mp3	Ат жаманы таймен ойнар, қатын жаманы байымен ойнар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969626.mp3	Жақсымен бірге жүрсең, жақсы боларсың.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969627.mp3	Көп жүрген жерде береке жүреді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969658.mp3	Сыйласу екі кісіге бірдей.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969659.mp3	Арғымақ аттың тұяғы тасты басса, кетілер, сазды басса, жетілер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969660.mp3	Арадан қорықпа, жаладан қорық.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969661.mp3	Өнер — ағып жатқан бұлақ, ілім — жанып тұрған шырақ.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969662.mp3	Қазақ соққан қалың нан, Бесқалаға мәлім нан.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969678.mp3	Көргенді тапсаң, естігенді іздеме.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969679.mp3	Байлық мұрат емес, жарлылық ұят емес.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969680.mp3	Қауғадан шошынған мал оңбас, жаудан шошыған ер оңбас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969681.mp3	Адам күні адаммен.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969682.mp3	Әділ би халқы үшін, залым би құлқыны үшін.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969693.mp3	Басқадан қорлық көрмеу үшін, өзді-өзің тату бол.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969694.mp3	Жақсының жанығаны өтер, жаманның қайрағаны өтпес.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969695.mp3	Битке өкпелеп, тоныңды отқа салма.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969696.mp3	Ақымақтың ақырына бақ, тентектің мақұлына бап.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969697.mp3	Жастықта да кәрілік тұр, байлықта да жарлылық тұр.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969708.mp3	Бейқамдық қапы қалдырады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969709.mp3	Доңыздың алдында домбыра тартпа.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969711.mp3	Қой шелді болмай, төлді болмайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969714.mp3	Бір елде бір тентек жүрмей ме.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969717.mp3	Жақсы сөйлесе, аузынан гүл төгіледі.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969723.mp3	Ақылды қыз білімге жүгірер, ақылсыз қыз сөзге ілігер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969724.mp3	Аз да бітер, көп те бітер, татулыққа не жетер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969725.mp3	Жаман ерден жайдағым жақсы, жаман қатыннан бойдағым жақсы.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969726.mp3	Аспаздың қарны асқанына тояды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969727.mp3	Жамандықты көп қуған пәлеге жолығар.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969738.mp3	Күнде тойсаң, боларсың, жұмада бір тойсаң, өлерсің.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969739.mp3	Сөз мәнісін білмеген сөзді өзіне келтірер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969740.mp3	Етігің тар болса, дүниенің кеңдігінен не пайда.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969741.mp3	У жасаған удан өледі, найза ұстаған жаудан өледі.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969742.mp3	Жолдасын тастаған жолда қалар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969763.mp3	Жақсылықты көп қуған байлыққа жолығар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969764.mp3	Қарны ашқан қаралы үйге шабады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969765.mp3	Қарсысы кімнің бар болса, қасы соның қасында.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969766.mp3	Ағамның әйеліне көңіл аударма.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969767.mp3	Қостың кішісі болғанша, иттің күшігі бол.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969778.mp3	Тәуекелшіл судан тайынбайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969779.mp3	Аштық еңбеккердің терезесінен үңілгенмен, үйіне бас сұға алмайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969780.mp3	Мал бітпеген малдан үміткер, жаны шықпаған жаннан үміткер.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969781.mp3	ұста, ұстадан нұсқа.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969782.mp3	Есік көргенді алма, бесік көргенді ал.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969793.mp3	Түйе көп болса, жүк сыймайды, жігіт көп болса, жұмыс бітпейді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969794.mp3	Қиындық көрген — қиыннан өткен.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969795.mp3	Бір етікке екі аяқ симас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969796.mp3	Ит — опа, қатын — қапа.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969797.mp3	Жамандығы сезілсе, жақын кісің жат болар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969816.mp3	Басына бақ қонатын жігіттің ұлы епті болады, қызы бетті болады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969817.mp3	Қабақтың кілті тамақта.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969821.mp3	Бала соққан кездіктің басы жарық.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969826.mp3	Аузы тынбағанның аяғы тынбас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969831.mp3	Адам жұмыстан азбайды, тұрмыстан азады.	2	0	twenties	male		kk	
