client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452786.mp3	Тынчыраак жерге көчсөк деп үмүт кылып жатабыз.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452787.mp3	Биринчи сапардан кийин дагы далай жолу каттадым.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452788.mp3	Оштун борбордук базарындагы сатуучулар тыюу салууга нааразы.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452789.mp3	Ошондуктан иним Райымбек Сапар Жумакадыровичти сотко берди.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452795.mp3	Бул жол курулуп жатканда да эч нерсе дешкен эмес.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452796.mp3	Ортодон өткөн баланы башы көзүнө карабай тепкилеп атышат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452797.mp3	Судья келип, токтом чыгарып туруп кетип калды.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452798.mp3	Аны президенттер, депутаттар чечиши керек.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452799.mp3	Мен өзүмө өзүм таңгалып жатам!	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452815.mp3	Өз үйүбүзгө кирип жашагыбыз келип жатат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452816.mp3	Алардын ар бир сөзүн илип алып, жадыбалдай жаттаар элем.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452817.mp3	Сот алардын ар бирин үч миң сомдон айыпка тартты.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452818.mp3	Тасманы Үмүт жаштар киносунун форумунда көрүүгө болот.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452819.mp3	Артка иштөө күчү жок деген жобо Конституцияда жазылган.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452820.mp3	Иштин материалдарын Ош облустук прокуратурасы иликтөөдө.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452821.mp3	Биз Совет доорунда болгон мамилелерди калыбына келтирип жатабыз.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452822.mp3	Эдил мындай акцияга биринчи жолу катышып жатат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452823.mp3	Азыр Түркиянын Ван провинциясында төрт миңге жакын кыргыз жашайт.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452824.mp3	Германияда төрөлгөн Зафер Динчер Түркияда билим алган.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452830.mp3	Алар мага жардам беришет.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452831.mp3	Кышта суук болгондуктан, арыз жазсак, үй жылыткыч алып беришкен.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452833.mp3	УЕФАнын жолдоштук матчтары кадимкидей эле өткөрүлө бермекчи.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452835.mp3	Январда мен эс алдым.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452836.mp3	Бул өнөрдү аркалашына ага балдары себеп болгон экен.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452855.mp3	Андагылардын көбү баңгизатына көз карандуулук менен жабыркашат.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452856.mp3	Ошондой эле ал Библия окуп баштады.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452857.mp3	Бир гана суранаарым — башка кыздарды да ошого үйрөткүлө.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452858.mp3	Отан компаниясы жалгыз, инструкторсуз секирүүлөрдү гана уюштурат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452859.mp3	Алар келип, тинтүү кандай жүргөнүн карап турат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452865.mp3	Концлагерлерде деле секичелер болгон.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452866.mp3	Жардам жабыркагандарга да берилет.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452867.mp3	Бирок бул алкоголду эсептебегенде.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452868.mp3	Баары жардам берди — пенсионерлери дагы, таптакыр жаштары дагы.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452869.mp3	Кызы Өзгөндө студент болчу, апасын узатканы бул жакка келген экен.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452870.mp3	Ал жакта, анын айтымында, толугу менен тынчтык өкүм сүргөн.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452871.mp3	Кыргызстандыктар бул тууралуу өздөрү эмне деп ойлошот?	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452872.mp3	Мен качып жөнөдүм, — дейт Шохсана.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452873.mp3	Судья колун жаагына таянып, диалогго ээригип байкоо салып отурат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452874.mp3	Акындын жалгыздыгын үй жаныбарлары бөлүшөт — анын үч мышыгы бар.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452880.mp3	Ар түрдүү нерселерди даярдасам деп жатам.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452881.mp3	Башка учурларда мен башка иштерим менен алектенип жүрө алам.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452882.mp3	Бул башынан эле керек эмес болчу.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452883.mp3	Бул маселени карай элекпиз.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452884.mp3	Милициянын кызматкерин өлтүрүү фактысы боюнча кылмыш иши козголду.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452885.mp3	Бирок тинтүү дегеле болгонуна кантип ишенебиз?	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452886.mp3	Эркелеп келген өкмөт эртелеп кетет экен да.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452887.mp3	Бирок эгерде Конституция сакталса, андай кылууга мүмкүн эмес.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452888.mp3	Хоумлайн – кызыл түстө , түйүндү камтыган жерлердин чеги.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452889.mp3	Штрафтар машина катталган адамга барып турат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452895.mp3	Уу калдыктарын көп учурда сел менен ташкындар жууп кетип турат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452896.mp3	Сунушту парламент жактырышы керек.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452897.mp3	Окуу үчүн иштөө Он үч жаштагы уялчаак Нургазы унчукпай иштеп жатат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452898.mp3	Жакын арада бардык болгон маселелер чечилет деп ишенем, — деди ал.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18452899.mp3	Ал беттешүүдөн да Камчыбеков жеңүүчү болуп чыккан.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454609.mp3	сомдук тендерди утуп алган.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454610.mp3	Биз жол куруп атабыз, андан кийин эмне болот?	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454611.mp3	Эч нерсе жөнүндө ойлонгон жокмун, — дейт ал.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454612.mp3	УКМК азырынча комментарий алуу үчүн жеткиликсиз бойдон калууда.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454709.mp3	Бул жеңиш Азия Микстин Жогорку лигага өтүшүнө жол ачкан.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454710.mp3	Жесир,тапканы эч нерсеге жетпеген адамдар не кылсын?	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454711.mp3	Тергөө органдары жана соттор жараянды жабык кылып атышат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454712.mp3	Биз муну ушул бойдон калтырып койбой, дагы күчөтүшүбүз керек.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454713.mp3	Өрт боюнча билдирүү абдан кеч түшкөн, — деди ал.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454719.mp3	Тажиктер бизди жакшы кабыл алышты.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454720.mp3	Аталган окуяда адам өмүрүнө зыян тийген эмес.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454721.mp3	Эгерде ал бул нерсеге капа болуп калса кечирим сурайм.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454722.mp3	Кыргыз өкмөтү мындай дооматты четке кагып келет.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18454723.mp3	Президенттердин жолуна бактын ичинде килем төшөлгөн.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497198.mp3	Менин оюмча түштүктө экинчиде Төрөбаев эмес Бабанов болот.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497199.mp3	Ал Диловар сыяктуу эле бир туугандарына ал гей экенин айтпайт.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497200.mp3	Ага чейин бул кызматты Фарид Ниязов ээлеп турган.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497201.mp3	Ар ким ар кандай тагдырлар менен келип түшкөн.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497202.mp3	Ал эрежелерге ылайык, айыптар дээрлик алты эсеге жогорулайт.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497203.mp3	Өрт чыгуунун себептери белгисиз.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497204.mp3	Бирок жоопкерчиликтүү болуш керек да.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497205.mp3	Манганы изилдегенге үч ай кетти.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497206.mp3	Кароолчулар да бизге өрт жөнүндө кеч кабарлашты.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497207.mp3	Бул дайыма эле болуп келген, боло берет.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497208.mp3	Бул чыгашалардын баары тез эле азайышы мүмкүн.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497209.mp3	Кылмыш иши бир гана Маевскийдин сөздөрүнүн негизинде токулган.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497210.mp3	Лейблди мен ВКонтактедеги пабликтин негизинде түзгөм.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497211.mp3	Бирок бул талап дээрлик бардык органдарда аткарылбайт.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497212.mp3	Бирок Жээнбековдун айткандары маселени чечүүгө өбөлгө болгон жок.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497213.mp3	Аны көргөн жарандардын көбүндө коркуу сезими жаралат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497214.mp3	Алар өкүмдү Бишкек шаардык сотунда даттанышат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497215.mp3	Эки тарап узакка созулган сүйлөшүүлөрдү жүргүздү.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497216.mp3	Александра көз жашын жашыра албай ыйлап жиберди.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18497217.mp3	Эми келе элек өкмөттүн бере элек чайын мактабайын.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501848.mp3	Кунай — бул комикстеги башкы каармандын аты.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501849.mp3	Башка максат болгон эмес, спирт ичимдиктер болгон эмес.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501850.mp3	Прокурор тактоочу суроолорду берип, жооптордон кынтык таап турду.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501851.mp3	Ал видеону дүйнөлүк басылмалар да жарыялашкан.	2	1	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501852.mp3	Ошол себептүү балдызын өлтүрүүгө ниет кылган, — деди Сыдыков.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501853.mp3	Өтө жакшы ыр тандалыптыр, Кайрат.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501854.mp3	Эми сата албай жатабыз.	2	0	twenties	female		ky	
9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205	common_voice_ky_18501855.mp3	Учурда мыйзам долбоору мамдумада алдын ала кароодо жатат.	2	0	twenties	female		ky	
