client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26126930.mp3	Ҡыуаныстан һуң ҡайғы яман.	1	2	thirties	male		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26126974.mp3	Һәйбәт...	0	2	thirties	male		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26126976.mp3	Ҡәнәғәт тауыштар күктәргә олғашты ла, ҡайтауаз булып, кире үҙебеҙгә әйләнеп ҡайтты.	0	2	thirties	male		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26126977.mp3	— Моғайын, Бульдео тарих сүбәген буйтым сәйнәгәндер.	0	2	thirties	male		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26127004.mp3	Килеп еткәс, бүләгемде эре генә апайыма тотторҙом, төргәкте әсәйемә һондом:	1	2	thirties	male		ba	
1c941c13671a3e64ab28c3691028ccb585d824b5992febcf59c31e9651d6ce64019cacc3e10237152c86b65807d44bfeaf284d630ffe6736be3b5f56b5874db3	common_voice_ba_26127012.mp3	Бынан да ҙурыраҡ экранлы телевизорҙар буламы?	0	2	twenties	male		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26127041.mp3	Шул һыҙлай.	1	2	thirties	male		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26127122.mp3	Ил өҫтөндә илле алтын.	1	3	thirties	male		ba	
b3fc29b913c70c8d776ae30b9e2b93724fdccff61c5aa21843c6bc49af0e3631caf3dbf86a62360529ac30b2fb39ead86359aa6d18b1c23f6dac93808df95a9b	common_voice_ba_26127256.mp3	Шуға йыланға ҡаршы бер һүҙ ҙә әйтә алмай	1	2	twenties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26127828.mp3	Яман ҡыҙҙан яу китер.	1	2	thirties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26127872.mp3	— Булһа ни, быны мин алып ҡайттым!	0	2	thirties	female		ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_26128339.mp3	Шунан ҡағыҙҙы әрйәгә һалып асҡыс менән бикләп ҡуям.	0	2	thirties	female		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26128564.mp3	— Үҙең дә үлемесле төйөнгә сейәлмәҫ өсөн яҡшылап уйла, Ялпаҡбаш.	1	2	twenties	female		ba	
4192c61479253bfa9f3084a9a0b77e76f694bedf033f0f561609be02ae80874e6e80df122f5c4364cbeebbd7520367f5f0b6b18d635c26a70c02b7f2ca6e94f2	common_voice_ba_26128781.mp3	Өфө кешеһе башҡаларҙың ҡаҙаныштарын танымай һәм береһе лә уның хеҙмәтен баһаламауына бик үпкәләй.	1	3	thirties	male		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26128855.mp3	Шулай ҙа уның тикшереүен тейешенсә ҡаршыларға булды.	1	2	twenties	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129056.mp3	— Ә кем уларға был өйҙө эшләп бирҙе?	1	2				ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129059.mp3	Яңы тыуған сабыйҙың хәлен, шулай уҡ уның физик үҫешен билдәләү өсөн махсус билдәләр бар.	0	2				ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129060.mp3	Турғайҙар күңелле сырҡылдашты.	0	2				ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129111.mp3	Ваҡытты һеҙ яҡшы үткәрҙегеҙме?	0	2	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129114.mp3	Сапҡындар сығып китә лә, баш сайҡап, бер ни ҙә юҡ, тип әйләнеп ҡайталар.	1	2	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129116.mp3	Тиҙҙән туҡылдау тына.	2	3	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129121.mp3	Өйөң буш булһа ла, күңелең буш булмаһын	1	2	teens	female		ba	
b3fc29b913c70c8d776ae30b9e2b93724fdccff61c5aa21843c6bc49af0e3631caf3dbf86a62360529ac30b2fb39ead86359aa6d18b1c23f6dac93808df95a9b	common_voice_ba_26129122.mp3	Шунан улар Брагиндан үс алырға булғандар, ти.	1	2	twenties	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129146.mp3	Әле генә тып-тыныс ятҡан быуа, тулҡындар тирбәтеп, күгелйем төҫ алды.	1	2	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129148.mp3	Арыҫлан ау тапмай ҡайтмаҫ.	1	2	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129149.mp3	Улар йорттоң урам яғына сыҡҡан тупһаһына ултырҙы ла күҙәтергә кереште.	0	2	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129150.mp3	Уның менән генә ундай-бындай хәл була күрмәһен!	1	3	teens	female		ba	
04cdd1533f6625d9bc71eea5fdf61b386c11143ec068ae49dd477e7d1a043effb13e211e5a1bbbd976f7a923c5b67e938c6f26828fb4d7cab2289c0436db8a00	common_voice_ba_26129151.mp3	Больница	1	2	teens	female		ba	
a54c7d7994141daa2de1fbf1bdbf31252d6fc7614fe0e4fb7911cb1da4e3b8b08c91a8ef551fcc869f29550fe3c0e43e9ae0137040b9baceb2777365e10ec1e1	common_voice_ba_26129453.mp3	Ана шунлыҡтан Маугли иҫтәлекле ҡаялар араһынан бошонҡо йөрәк менән күтәрелде өҫкә.	2	3	thirties	male		ba	
9d5f6665597f4ddc6a310d5323b128cc1336a83a3ae499c21039f1c634bdf6ab06e029e7d7ded7462137a61433af2cbc70d34e5ef86cb0cfc01d08a1588993a1	common_voice_ba_26129581.mp3	Халыҡ һүҙен ташлама	1	2				ba	
bb61209b3981c86dab36dc534b3c2b411c3c697c52d1829ca112b024113dc13a96fe85e0a7cb776332089d30a75f49bcf8828232ed518759a97c8f6ffd948379	common_voice_ba_26129627.mp3	Унан, илай яҙып, атаһының муйынына һарылды:	0	2	fourties	female		ba	
bb61209b3981c86dab36dc534b3c2b411c3c697c52d1829ca112b024113dc13a96fe85e0a7cb776332089d30a75f49bcf8828232ed518759a97c8f6ffd948379	common_voice_ba_26129629.mp3	Дауам ит, Керея, әле генә миңә һөйләгән һоҡланғыс фекерҙәреңде аҙағынаса еткер.	0	2	fourties	female		ba	
27ee3f80de0eb67c6d4157ad42a359ff3050e3e32d7bae2eb77a01f690cebf6aa11c06a4c039c9a49b225b70f983625321eedee168939c63f6503d0bfd374bf4	common_voice_ba_26129848.mp3	Ашы юҡ ураҙа тотҡан, эше юҡ намаҙ уҡыған.	1	2				ba	
2708e2fb869bc54793cf48dd35de1f5c15a613e160eb915e0d6508145f03d906e467db8b6933ce3e028ee9efc39e5bbf70011ad653be23ad1c483e913a4b3c23	common_voice_ba_26130122.mp3	Ҡарғышың ҡара башыңа!	0	2	twenties	female		ba	
2708e2fb869bc54793cf48dd35de1f5c15a613e160eb915e0d6508145f03d906e467db8b6933ce3e028ee9efc39e5bbf70011ad653be23ad1c483e913a4b3c23	common_voice_ba_26130144.mp3	Ҡарама йәшенә, ҡара эшенә.	0	2	twenties	female		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26130262.mp3	Аҡса таш киҫтерә.	0	2	twenties	female		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26130278.mp3	Емеш-еләк баҡсаһы	0	2	twenties	female		ba	
bb61209b3981c86dab36dc534b3c2b411c3c697c52d1829ca112b024113dc13a96fe85e0a7cb776332089d30a75f49bcf8828232ed518759a97c8f6ffd948379	common_voice_ba_26130550.mp3	Эй барған, эй барған, сүллеккә килеп сыҡҡан.	1	2	fourties	female		ba	
4b7938fa6ff8aae5574194abc152b8905e72203d160a8920ab44c550eabfd9baae1932cd3170fd503efe5fd16051c568b90f201f290aba4245072e9ab8dd3dc5	common_voice_ba_26130736.mp3	Бала ҡараусы сифатында иләүҙә генә ултырасаҡтар.	0	2	twenties	male		ba	
f75cf47088ea355f8121379b932ed9666980b543f08c793e23cc50856d0d3964fd2604da215211bd5bb04eced6aecc9a72e339822757f419ee63f636105a8c6a	common_voice_ba_26131049.mp3	Зинһар, шылтыратығыҙ!	1	2	teens	male		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26131145.mp3	— Ниндәй бейек, йыуан ҡарағас!	0	2	thirties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26131243.mp3	Унан тағы шул ҡолонсаҡтар тураһында һораша башланы:	2	3	thirties	female		ba	
f75cf47088ea355f8121379b932ed9666980b543f08c793e23cc50856d0d3964fd2604da215211bd5bb04eced6aecc9a72e339822757f419ee63f636105a8c6a	common_voice_ba_26131379.mp3	Айғыр ҡалдырһаң, йүнлеһен ҡалдыр	1	2	teens	male		ba	
bb61209b3981c86dab36dc534b3c2b411c3c697c52d1829ca112b024113dc13a96fe85e0a7cb776332089d30a75f49bcf8828232ed518759a97c8f6ffd948379	common_voice_ba_26131393.mp3	Юлдаш, көслөк менән йылмайып, әсәһенең борсолоуын бөтөрөргә тырышты.	0	2	fourties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26131513.mp3	Бер ҡурҡҡан эт ҡырҡ көн өргән.	0	2	sixties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26131614.mp3	Януар мөңгөрләүе тора-бара хәтәр ырылдауға әйләнде, уның яңғырауы һәр яҡтан ишетелгән кеүек.	1	2	sixties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26131617.mp3	Президенттың эш хаҡы күпме?	1	2	sixties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26131684.mp3	Улан бар ерҙә ур ятмаҫ.	1	2	sixties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26131714.mp3	Һауыт-һабаны таҫтамал менән һөртөү	0	2	sixties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26131715.mp3	Йырҙың йыртығы юҡ, йыртылһа, ямауы өҫтөндә.	0	2	sixties	female		ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26131822.mp3	Сүллек тә матур...	1	2	fourties	female		ba	
aaa118f1112a02257deb824d87eebbf4965dea68564a1bf34f345e80061a5aa138a1878bb7e22da3cb4b905f6e23fdf2733581b9253a70026a80d05f4077c316	common_voice_ba_26131925.mp3	— Тырышып уҡы, малай, әтеү ҡабат һалға баҫтырмабыҙ.	1	3				ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26132072.mp3	-Тауыл сыҡһа, Талҡаҫ, а-ай, уҫал ул, кәмәне күтәрә лә һуға, ти, ул.	0	2	fourties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26132388.mp3	Хижина ишеге асылды ла ҡараңғыла бер ҡатын сығыу менән тирә-йүнгә күҙ һалды.	0	2	thirties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26132447.mp3	Яҙ киреләһә, көҙҙән яман.	1	2	thirties	female		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132486.mp3	Һыу күргәндең тәһәрәте бар.	1	2	twenties	male		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132487.mp3	Түңәрәк япраҡлы бесәй табаны үләндәре, елгә әкрен генә сайҡалып, уларға һуға.	1	2	twenties	male		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132490.mp3	Тик шуныһы ғына: барған һайын көршәк ауырайған һымаҡ тойола.	1	2	twenties	male		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132512.mp3	Унда иркәләнеп сейә, һығылып тубылғы, шартлап этҡарағаты үҫә икән.	1	2	twenties	male		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132515.mp3	Һеҙгә әйберҙәрегеҙҙе әҙерләргә ваҡыт түгелме?	1	2	twenties	male		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132517.mp3	Ҡайғы ҡартайта.	1	2	twenties	male		ba	
2dc1577851c6b61465996f9d2a68cdca1531091fa04abb34f38f37d64d81101927bea0528d546ef1c10f5d98380629fc8b8fc4b0d128049da13cf06503ed5527	common_voice_ba_26132525.mp3	Маңлайҙағы күҙҙе алдың, бурбайҙағы биҙҙе алдың.	0	2	twenties	male		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26132662.mp3	Ул тотанаҡлы һәм йомоҡ кеше.	0	2	thirties	female		ba	
6659961a07e0b56eb5ac6383384a633b8b63c13370c9f28e10ecd08c7b2b7ed803d055b723cfb1c5dedcf40f40cef6f9fa88693caf6962e44aa3093298a9e454	common_voice_ba_26132799.mp3	Тоҡто беҙ тишеп сығыр ваҡыт та етте, ахырыһы.	0	2	twenties	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133073.mp3	Уйың тураһында бер-ике һүҙ менән һөйлән бирегеҙ әле.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133074.mp3	Ярлы кешенең ҡыҙын алһаң, өҫтәл аҫтын аҡтарыр.	1	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133075.mp3	Бала яҡшы үҫешә, кәүҙә ауырлығы етә икән, ашыҡмаһағыҙ ҙа була.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133076.mp3	Мә, һиңә лә тәмле бутҡа!	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133183.mp3	Ныҡлы туҡыманан тегелгән яҡшы ыштан бит әле.	0	3	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133202.mp3	Ни, мин быраулаусыларҙың эшен генә яратам.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133210.mp3	Ә ул, бәлки, ғүмер-ғүмергә шулай фонтан атып торор.	1	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133256.mp3	— Үҙҙәрендә өлгөрөрҙәр.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133283.mp3	Бер мөйөштә лә сығыр тишек күренмәгәс, ултырып, шыңшып алды.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133438.mp3	Мулланың нәфсеһе бер батман.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133514.mp3	Ҡулығыҙҙы һабынлап, бөтә йыйырсыҡтарын да йыуып алығыҙ.	1	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133583.mp3	Әлегә тиклем бәхәс был юҫыҡта бармағас, әсәһе лә, ағаһы ла өнһөҙ ҡалды.	0	2	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133634.mp3	Минең физиономиям оҡшамаймы әллә?	2	3	teens	female		ba	
2c02c45307952bb8d5089d443fe94b71267fd52ba0a460fa489e51ad08f0544af2c8f584fabdb760b0b1da1bf21aa19d72a8f04123de6796060a9a8243b18306	common_voice_ba_26133703.mp3	Шунһыҙ әҫәр мауыҡтырғыс та, ышандырырлыҡ та булмаясаҡ.	0	2	teens	female		ba	
9d5f6665597f4ddc6a310d5323b128cc1336a83a3ae499c21039f1c634bdf6ab06e029e7d7ded7462137a61433af2cbc70d34e5ef86cb0cfc01d08a1588993a1	common_voice_ba_26133982.mp3	Ул һеҙҙән экзаменды оҙаҡ алдымы?	2	3				ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26134358.mp3	Илар бала атаһының һаҡалы менән уйнар.	1	2	twenties	female		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26134372.mp3	Ул сем-ҡара кейемле, ҡара сәсле, тырпайып торған ҡара мыйыҡлы икән.	0	2	twenties	female		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26134547.mp3	Бына бит, Удейпорҙағы король ситлегендә мине нәҡ ошондай карауатҡа урынлаштырҙылар.	1	2	twenties	female		ba	
73ddc2458f9dfc9a1da322c90c354459ec98f3a881fb2dd3a154e27c2a0a57a7457841ff96d0b4fb96876709f9afc454de040dada82b2982859f062f9aef6a7b	common_voice_ba_26134577.mp3	Тырышһалар, быйыл да насар уҡымаҫтар.	1	2	twenties	female		ba	
7222abc7815e47f703d3b329e1da4d17621c157357f336d79a51b1dd020605a3051706b28d1b92c6e30da18588cef260871c7a84ceda3b2d124d1a2048084ce1	common_voice_ba_26134628.mp3	Тырышһалар, быйыл да насар уҡымаҫтар.	0	2				ba	
a1e77c30e89b42578b1ebb147605654ecb30af8b00eb1afc6232560b517e56bf7d595c4afa5bdc2335296bbb9be5d1175a852c0ccba30fa2474dfefefb8da0d1	common_voice_ba_26134857.mp3	Һәм һуңынан, сәйәхәтсе дәлилдәрен тапшырғас ҡына, уның һөйләгәнен ҡара менән яҙырға була.	0	2	fourties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26135279.mp3	Иртәгә кис кире кил...	2	3	thirties	female		ba	
f6ee5ef7578e03e6f12e03bcba8437d3447e85bec190bffe4113269377ee8a556e06559b5e317606f71870d5515e9753e0f2d441975f0d4f1ef3d158087b9ca2	common_voice_ba_26135363.mp3	Ҡарсығаң ҡулында саҡта аулап ҡал.	0	2	thirties	female		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26135368.mp3	Әгәр ҙә һеҙ... беҙҙең... талапты... үтәргә...	1	2	sixties	male		ba	
1e3c3393957f840c07c22fd9e5837a730514fab4a26d6fc1092a0552e088335c542316358ce53b14848f5de31c2908d2d27a1fda79a20c20dbb04ffec91c84cb	common_voice_ba_26135388.mp3	Һаумы, минең шатлығым!	0	2				ba	
1e3c3393957f840c07c22fd9e5837a730514fab4a26d6fc1092a0552e088335c542316358ce53b14848f5de31c2908d2d27a1fda79a20c20dbb04ffec91c84cb	common_voice_ba_26135552.mp3	Буйы сыбыртҡы һабы оҙонлоғо булһа, ир баланан ен ҡурҡа.	1	3				ba	
8535f9f4ecb07a3756bb1d71743cc8bb29c29fb868c41b32d3d67929aae8f2d34a481cd8340cd267ecd9d156b1473a60ac1d46b8e1e9080b01a09ce6fea8e374	common_voice_ba_26135707.mp3	Ишеткән менән күргән бер түгел.	1	2				ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26135912.mp3	— Һо-о, — тип ҡуйҙы ул ергә ултырыр алдынан.	0	2	sixties	male		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26136069.mp3	Әйт шуны, — ҡатын ишекте яба бирҙе лә ҡулын түшенә ҡаушырҙы.	1	2	sixties	male		ba	
4192c61479253bfa9f3084a9a0b77e76f694bedf033f0f561609be02ae80874e6e80df122f5c4364cbeebbd7520367f5f0b6b18d635c26a70c02b7f2ca6e94f2	common_voice_ba_26136380.mp3	— Таптың үпкәләр кешене.	0	2	thirties	male		ba	
4192c61479253bfa9f3084a9a0b77e76f694bedf033f0f561609be02ae80874e6e80df122f5c4364cbeebbd7520367f5f0b6b18d635c26a70c02b7f2ca6e94f2	common_voice_ba_26136633.mp3	Бер кеше һабан артынан йөрөй	0	2	thirties	male		ba	
